PPO_25000_bzip2__instcount_512,7000,16467,0.9593,1.74,0.092412,[.00
PPO_25000_bzip2__instcount_512,7000,15640,1.0239,1.83,0.088539,[.00
PPO_25000_bzip2__instcount_512,7000,14187,1.1374,2.02,0.080945,[.00
PPO_25000_bzip2__instcount_512,7000,15200,1.0582,1.89,0.070367,[.00
PPO_25000_bzip2__instcount_512,7000,14676,1.0992,1.95,0.08314,[.00
PPO_25000_bzip2__instcount_512,7000,14313,1.1275,2.00,0.079735,[.00
PPO_25000_bzip2__instcount_512,7000,14689,1.0981,1.95,0.082992,[.00
PPO_25000_bzip2__instcount_512,7000,14557,1.1084,1.97,0.082636,[.00
PPO_25000_bzip2__instcount_512,7000,14538,1.1099,1.97,0.080861,[.00
PPO_25000_bzip2__instcount_512,7000,16910,0.9246,1.70,0.090018,[.00
PPO_25000_bzip2__instcount_512,7000,13608,1.1826,2.11,0.078731,[.00
PPO_25000_bzip2__instcount_512,7000,14122,1.1424,2.03,0.080039,[.00
PPO_25000_bzip2__instcount_512,7000,14602,1.1049,1.96,0.080307,[.00
PPO_25000_bzip2__instcount_512,7000,14988,1.0748,1.91,0.079581,[.00
PPO_25000_bzip2__instcount_512,7000,14288,1.1295,2.01,0.084541,[.00
PPO_25000_bzip2__instcount_512,7000,13514,1.1899,2.12,0.082926,[.00
PPO_25000_bzip2__instcount_512,7000,14466,1.1156,1.98,0.083716,[.00
PPO_25000_bzip2__instcount_512,7000,13913,1.1588,2.06,0.091757,[.00
PPO_25000_bzip2__instcount_512,7000,13753,1.1713,2.09,0.08226,[.00
PPO_25000_bzip2__instcount_512,7000,14025,1.1500,2.04,0.082138,[.00
PPO_25000_bzip2__instcount_512,7000,14769,1.0919,1.94,0.083046,[.00
PPO_25000_bzip2__instcount_512,7000,14598,1.1052,1.96,0.096719,[.00
PPO_25000_bzip2__instcount_512,7000,14997,1.0741,1.91,0.07071,[.00
PPO_25000_bzip2__instcount_512,7000,14050,1.1481,2.04,0.08306,[.00
PPO_25000_bzip2__instcount_512,7000,14234,1.1337,2.01,0.081053,[.00
PPO_25000_bzip2__instcount_512,7000,14142,1.1409,2.03,0.085318,[.00
PPO_25000_bzip2__instcount_512,7000,14479,1.1145,1.98,0.07,[.00
PPO_25000_bzip2__instcount_512,7000,15020,1.0723,1.91,0.081264,[.00
PPO_25000_bzip2__instcount_512,7000,13990,1.1527,2.05,0.080091,[.00
PPO_25000_bzip2__instcount_512,7000,15470,1.0371,1.85,0.06927,[.00
PPO_25000_bzip2__instcount_512,7000,15587,1.0280,1.84,0.086919,[.00
PPO_25000_bzip2__instcount_512,7000,14305,1.1281,2.00,0.084177,[.00
PPO_25000_bzip2__instcount_512,7000,14703,1.0970,1.95,0.095766,[.00
PPO_25000_bzip2__instcount_512,7000,14497,1.1131,1.98,0.082749,[.00
PPO_25000_bzip2__instcount_512,8000,14098,1.1443,2.03,0.078493,[.00
PPO_25000_bzip2__instcount_512,8000,14428,1.1185,1.99,0.080061,[.00
PPO_25000_bzip2__instcount_512,8000,14490,1.1137,1.98,0.080539,[.00
PPO_25000_bzip2__instcount_512,8000,15167,1.0608,1.89,0.085593,[.00
PPO_25000_bzip2__instcount_512,8000,14264,1.1313,2.01,0.082865,[.00
PPO_25000_bzip2__instcount_512,8000,14836,1.0867,1.93,0.082269,[.00
PPO_25000_bzip2__instcount_512,8000,14492,1.1135,1.98,0.069543,[.00
PPO_25000_bzip2__instcount_512,8000,14095,1.1445,2.03,0.078382,[.00
PPO_25000_bzip2__instcount_512,8000,13815,1.1664,2.08,0.081294,[.00
PPO_25000_bzip2__instcount_512,8000,14975,1.0758,1.91,0.081441,[.00
PPO_25000_bzip2__instcount_512,8000,13973,1.1541,2.05,0.085805,[.00
PPO_25000_bzip2__instcount_512,8000,14038,1.1490,2.04,0.081004,[.00
PPO_25000_bzip2__instcount_512,8000,14825,1.0875,1.93,0.080713,[.00
PPO_25000_bzip2__instcount_512,8000,14094,1.1446,2.03,0.084781,[.00
PPO_25000_bzip2__instcount_512,8000,14582,1.1065,1.97,0.078254,[.00
PPO_25000_bzip2__instcount_512,8000,13919,1.1583,2.06,0.079078,[.00
PPO_25000_bzip2__instcount_512,8000,14519,1.1114,1.98,0.081164,[.00
PPO_25000_bzip2__instcount_512,8000,14389,1.1216,1.99,0.088226,[.00
PPO_25000_bzip2__instcount_512,8000,14185,1.1375,2.02,0.079452,[.00
PPO_25000_bzip2__instcount_512,8000,14909,1.0810,1.92,0.070812,[.00
PPO_25000_bzip2__instcount_512,8000,13957,1.1553,2.05,0.081646,[.00
PPO_25000_bzip2__instcount_512,8000,15024,1.0720,1.91,0.071681,[.00
PPO_25000_bzip2__instcount_512,8000,15607,1.0264,1.84,0.070332,[.00
PPO_25000_bzip2__instcount_512,8000,15491,1.0355,1.85,0.072366,[.00
PPO_25000_bzip2__instcount_512,8000,13843,1.1642,2.07,0.079714,[.00
PPO_25000_bzip2__instcount_512,8000,14461,1.1159,1.98,0.082939,[.00
PPO_25000_bzip2__instcount_512,8000,14397,1.1209,1.99,0.072245,[.00
PPO_25000_bzip2__instcount_512,8000,14795,1.0899,1.94,0.084557,[.00
PPO_25000_bzip2__instcount_512,8000,13800,1.1676,2.08,0.084377,[.00
PPO_25000_bzip2__instcount_512,8000,14482,1.1143,1.98,0.078161,[.00
PPO_25000_bzip2__instcount_512,8000,14503,1.1127,1.98,0.078376,[.00
PPO_25000_bzip2__instcount_512,8000,14441,1.1175,1.99,0.079571,[.00
PPO_25000_bzip2__instcount_512,8000,13801,1.1675,2.08,0.078775,[.00
PPO_25000_bzip2__instcount_512,8000,14439,1.1177,1.99,0.080954,[.00
PPO_25000_bzip2__instcount_512,8000,14003,1.1517,2.05,0.081332,[.00
PPO_25000_bzip2__instcount_512,8000,14386,1.1218,1.99,0.079058,[.00
PPO_25000_bzip2__instcount_512,8000,14488,1.1138,1.98,0.079836,[.00
PPO_25000_bzip2__instcount_512,8000,14287,1.1295,2.01,0.0828,[.00
PPO_25000_bzip2__instcount_512,8000,14296,1.1288,2.01,0.082694,[.00
PPO_25000_bzip2__instcount_512,8000,13597,1.1834,2.11,0.079556,[.00
PPO_25000_bzip2__instcount_512,8000,14189,1.1372,2.02,0.079952,[.00
PPO_25000_bzip2__instcount_512,8000,14088,1.1451,2.04,0.080648,[.00
PPO_25000_bzip2__instcount_512,8000,13475,1.1930,2.13,0.078807,[.00
PPO_25000_bzip2__instcount_512,8000,14289,1.1294,2.01,0.081129,[.00
PPO_25000_bzip2__instcount_512,8000,13508,1.1904,2.12,0.079703,[.00
PPO_25000_bzip2__instcount_512,8000,14412,1.1198,1.99,0.077335,[.00
PPO_25000_bzip2__instcount_512,8000,14324,1.1266,2.00,0.081735,[.00
PPO_25000_bzip2__instcount_512,8000,14837,1.0866,1.93,0.069918,[.00
PPO_25000_bzip2__instcount_512,8000,13878,1.1615,2.07,0.078727,[.00
PPO_25000_bzip2__instcount_512,8000,14503,1.1127,1.98,0.078924,[.00
PPO_25000_bzip2__instcount_512,8000,14145,1.1406,2.03,0.078189,[.00
PPO_25000_bzip2__instcount_512,8000,13948,1.1560,2.06,0.079732,[.00
PPO_25000_bzip2__instcount_512,8000,15748,1.0154,1.82,0.081783,[.00
PPO_25000_bzip2__instcount_512,8000,14968,1.0763,1.92,0.082492,[.00
PPO_25000_bzip2__instcount_512,8000,13974,1.1540,2.05,0.081853,[.00
PPO_25000_bzip2__instcount_512,8000,15102,1.0659,1.90,0.071285,[.00
PPO_25000_bzip2__instcount_512,8000,13551,1.1870,2.12,0.083483,[.00
PPO_25000_bzip2__instcount_512,8000,14661,1.1003,1.96,0.081264,[.00
PPO_25000_bzip2__instcount_512,8000,14238,1.1334,2.01,0.081841,[.00
PPO_25000_bzip2__instcount_512,8000,13418,1.1974,2.14,0.079907,[.00
PPO_25000_bzip2__instcount_512,8000,14040,1.1488,2.04,0.0805,[.00
PPO_25000_bzip2__instcount_512,8000,14552,1.1088,1.97,0.08282,[.00
PPO_25000_bzip2__instcount_512,8000,14010,1.1512,2.05,0.079638,[.00
PPO_25000_bzip2__instcount_512,8000,13982,1.1534,2.05,0.081301,[.00
PPO_25000_bzip2__instcount_512,8000,14459,1.1161,1.98,0.083575,[.00
PPO_25000_bzip2__instcount_512,8000,15437,1.0397,1.86,0.0729,[.00
PPO_25000_bzip2__instcount_512,8000,14111,1.1433,2.03,0.082369,[.00
PPO_25000_bzip2__instcount_512,8000,14996,1.0742,1.91,0.067464,[.00
PPO_25000_bzip2__instcount_512,8000,14765,1.0922,1.94,0.091869,[.00
PPO_25000_bzip2__instcount_512,8000,14838,1.0865,1.93,0.089929,[.00
PPO_25000_bzip2__instcount_512,8000,14484,1.1142,1.98,0.067339,[.00
PPO_25000_bzip2__instcount_512,8000,15651,1.0230,1.83,0.08238,[.00
PPO_25000_bzip2__instcount_512,8000,14975,1.0758,1.91,0.071267,[.00
PPO_25000_bzip2__instcount_512,8000,14063,1.1470,2.04,0.084535,[.00
PPO_25000_bzip2__instcount_512,8000,14273,1.1306,2.01,0.098184,[.00
PPO_25000_bzip2__instcount_512,8000,14579,1.1067,1.97,0.080809,[.00
PPO_25000_bzip2__instcount_512,8000,14047,1.1483,2.04,0.088971,[.00
PPO_25000_bzip2__instcount_512,8000,13628,1.1810,2.10,0.077963,[.00
PPO_25000_bzip2__instcount_512,8000,15153,1.0619,1.89,0.081065,[.00
PPO_25000_bzip2__instcount_512,8000,14120,1.1426,2.03,0.080864,[.00
PPO_25000_bzip2__instcount_512,8000,14098,1.1443,2.03,0.079862,[.00
PPO_25000_bzip2__instcount_512,8000,14500,1.1129,1.98,0.079917,[.00
PPO_25000_bzip2__instcount_512,8000,14787,1.0905,1.94,0.071982,[.00
PPO_25000_bzip2__instcount_512,8000,14567,1.1077,1.97,0.08693,[.00
PPO_25000_bzip2__instcount_512,8000,15594,1.0274,1.84,0.070479,[.00
PPO_25000_bzip2__instcount_512,8000,14007,1.1514,2.05,0.086711,[.00
PPO_25000_bzip2__instcount_512,8000,13923,1.1580,2.06,0.086631,[.00
PPO_25000_bzip2__instcount_512,8000,14584,1.1063,1.97,0.078462,[.00
PPO_25000_bzip2__instcount_512,8000,14428,1.1185,1.99,0.086082,[.00
PPO_25000_bzip2__instcount_512,8000,14576,1.1070,1.97,0.081372,[.00
PPO_25000_bzip2__instcount_512,8000,14395,1.1211,1.99,0.094345,[.00
PPO_25000_bzip2__instcount_512,8000,13733,1.1728,2.09,0.083198,[.00
PPO_25000_bzip2__instcount_512,8000,14354,1.1243,2.00,0.081784,[.00
PPO_25000_bzip2__instcount_512,8000,13580,1.1848,2.11,0.080101,[.00
PPO_25000_bzip2__instcount_512,8000,14108,1.1435,2.03,0.080458,[.00
PPO_25000_bzip2__instcount_512,8000,14378,1.1224,1.99,0.083624,[.00
PPO_25000_bzip2__instcount_512,8000,14494,1.1134,1.98,0.083349,[.00
PPO_25000_bzip2__instcount_512,8000,13804,1.1673,2.08,0.080485,[.00
PPO_25000_bzip2__instcount_512,8000,14685,1.0985,1.95,0.08377,[.00
PPO_25000_bzip2__instcount_512,8000,14780,1.0910,1.94,0.079016,[.00
PPO_25000_bzip2__instcount_512,9000,14017,1.1506,2.05,0.082149,[.00
PPO_25000_bzip2__instcount_512,9000,14427,1.1186,1.99,0.084101,[.00
PPO_25000_bzip2__instcount_512,9000,13536,1.1882,2.12,0.08128,[.00
PPO_25000_bzip2__instcount_512,9000,13520,1.1895,2.12,0.079865,[.00
PPO_25000_bzip2__instcount_512,9000,13814,1.1665,2.08,0.081798,[.00
PPO_25000_bzip2__instcount_512,9000,14081,1.1456,2.04,0.079484,[.00
PPO_25000_bzip2__instcount_512,9000,13989,1.1528,2.05,0.083163,[.00
PPO_25000_bzip2__instcount_512,9000,14069,1.1466,2.04,0.079804,[.00
PPO_25000_bzip2__instcount_512,9000,14310,1.1277,2.00,0.082221,[.00
PPO_25000_bzip2__instcount_512,9000,13382,1.2002,2.14,0.079757,[.00
PPO_25000_bzip2__instcount_512,9000,13487,1.1920,2.13,0.084913,[.00
PPO_25000_bzip2__instcount_512,9000,14027,1.1498,2.04,0.081648,[.00
PPO_25000_bzip2__instcount_512,9000,15779,1.0130,1.82,0.068015,[.00
PPO_25000_bzip2__instcount_512,9000,14772,1.0917,1.94,0.077585,[.00
PPO_25000_bzip2__instcount_512,9000,13914,1.1587,2.06,0.084814,[.00
PPO_25000_bzip2__instcount_512,9000,14821,1.0878,1.93,0.085211,[.00
PPO_25000_bzip2__instcount_512,9000,14230,1.1340,2.02,0.082301,[.00
PPO_25000_bzip2__instcount_512,9000,14341,1.1253,2.00,0.083553,[.00
PPO_25000_bzip2__instcount_512,9000,14397,1.1209,1.99,0.08353,[.00
PPO_25000_bzip2__instcount_512,9000,14305,1.1281,2.00,0.085595,[.00
PPO_25000_bzip2__instcount_512,9000,14532,1.1104,1.97,0.082877,[.00
PPO_25000_bzip2__instcount_512,9000,14018,1.1506,2.05,0.079994,[.00
PPO_25000_bzip2__instcount_512,9000,14065,1.1469,2.04,0.083628,[.00
PPO_25000_bzip2__instcount_512,9000,13557,1.1866,2.12,0.081703,[.00
PPO_25000_bzip2__instcount_512,9000,14073,1.1463,2.04,0.07901,[.00
PPO_25000_bzip2__instcount_512,9000,14200,1.1363,2.02,0.078255,[.00
PPO_25000_bzip2__instcount_512,9000,13834,1.1649,2.07,0.08459,[.00
PPO_25000_bzip2__instcount_512,9000,14042,1.1487,2.04,0.084249,[.00
PPO_25000_bzip2__instcount_512,9000,14171,1.1386,2.02,0.084809,[.00
PPO_25000_bzip2__instcount_512,9000,14423,1.1189,1.99,0.084854,[.00
PPO_25000_bzip2__instcount_512,9000,14281,1.1300,2.01,0.080831,[.00
PPO_25000_bzip2__instcount_512,9000,14031,1.1495,2.04,0.078433,[.00
PPO_25000_bzip2__instcount_512,9000,14179,1.1380,2.02,0.078947,[.00
PPO_25000_bzip2__instcount_512,9000,13780,1.1691,2.08,0.078048,[.00
PPO_25000_bzip2__instcount_512,9000,13630,1.1809,2.10,0.081314,[.00
PPO_25000_bzip2__instcount_512,9000,14948,1.0779,1.92,0.082264,[.00
PPO_25000_bzip2__instcount_512,9000,13774,1.1696,2.08,0.07854,[.00
PPO_25000_bzip2__instcount_512,9000,13531,1.1886,2.12,0.079875,[.00
PPO_25000_bzip2__instcount_512,9000,14179,1.1380,2.02,0.080101,[.00
PPO_25000_bzip2__instcount_512,9000,14747,1.0936,1.94,0.086954,[.00
PPO_25000_bzip2__instcount_512,9000,14254,1.1321,2.01,0.083956,[.00
PPO_25000_bzip2__instcount_512,9000,14407,1.1202,1.99,0.078843,[.00
PPO_25000_bzip2__instcount_512,9000,13422,1.1971,2.14,0.081722,[.00
PPO_25000_bzip2__instcount_512,9000,14206,1.1359,2.02,0.081125,[.00
PPO_25000_bzip2__instcount_512,9000,14257,1.1319,2.01,0.077485,[.00
PPO_25000_bzip2__instcount_512,9000,14160,1.1395,2.03,0.077977,[.00
PPO_25000_bzip2__instcount_512,9000,13543,1.1877,2.12,0.080484,[.00
PPO_25000_bzip2__instcount_512,9000,13943,1.1564,2.06,0.080175,[.00
PPO_25000_bzip2__instcount_512,9000,14641,1.1019,1.96,0.084887,[.00
PPO_25000_bzip2__instcount_512,9000,13734,1.1727,2.09,0.079302,[.00
PPO_25000_bzip2__instcount_512,9000,14430,1.1184,1.99,0.089297,[.00
PPO_25000_bzip2__instcount_512,9000,14241,1.1331,2.01,0.080403,[.00
PPO_25000_bzip2__instcount_512,9000,15306,1.0499,1.87,0.071688,[.00
PPO_25000_bzip2__instcount_512,9000,14264,1.1313,2.01,0.081163,[.00
PPO_25000_bzip2__instcount_512,9000,13469,1.1934,2.13,0.081432,[.00
PPO_25000_bzip2__instcount_512,9000,14195,1.1367,2.02,0.090306,[.00
PPO_25000_bzip2__instcount_512,9000,14621,1.1034,1.96,0.081727,[.00
PPO_25000_bzip2__instcount_512,9000,13486,1.1921,2.13,0.082853,[.00
PPO_25000_bzip2__instcount_512,9000,14253,1.1322,2.01,0.085537,[.00
PPO_25000_bzip2__instcount_512,9000,13423,1.1970,2.14,0.090967,[.00
PPO_25000_bzip2__instcount_512,9000,14598,1.1052,1.96,0.067806,[.00
PPO_25000_bzip2__instcount_512,9000,14423,1.1189,1.99,0.084765,[.00
PPO_25000_bzip2__instcount_512,9000,13568,1.1857,2.11,0.078285,[.00
PPO_25000_bzip2__instcount_512,9000,15228,1.0560,1.88,0.085879,[.00
PPO_25000_bzip2__instcount_512,9000,14064,1.1470,2.04,0.079322,[.00
PPO_25000_bzip2__instcount_512,9000,14047,1.1483,2.04,0.078377,[.00
PPO_25000_bzip2__instcount_512,9000,14138,1.1412,2.03,0.086077,[.00
PPO_25000_bzip2__instcount_512,9000,14788,1.0904,1.94,0.07958,[.00
PPO_25000_bzip2__instcount_512,9000,15566,1.0296,1.84,0.071667,[.00
PPO_25000_bzip2__instcount_512,9000,14178,1.1381,2.02,0.080953,[.00
PPO_25000_bzip2__instcount_512,9000,14142,1.1409,2.03,0.08414,[.00
PPO_25000_bzip2__instcount_512,9000,14691,1.0980,1.95,0.083276,[.00
PPO_25000_bzip2__instcount_512,9000,13974,1.1540,2.05,0.079816,[.00
PPO_25000_bzip2__instcount_512,9000,13771,1.1698,2.08,0.081813,[.00
PPO_25000_bzip2__instcount_512,9000,13912,1.1588,2.06,0.08391,[.00
PPO_25000_bzip2__instcount_512,9000,13539,1.1880,2.12,0.079989,[.00
PPO_25000_bzip2__instcount_512,9000,14130,1.1418,2.03,0.087433,[.00
PPO_25000_bzip2__instcount_512,9000,13883,1.1611,2.07,0.081962,[.00
PPO_25000_bzip2__instcount_512,9000,14692,1.0979,1.95,0.079922,[.00
PPO_25000_bzip2__instcount_512,9000,13471,1.1933,2.13,0.081729,[.00
PPO_25000_bzip2__instcount_512,9000,14235,1.1336,2.01,0.086552,[.00
PPO_25000_bzip2__instcount_512,9000,13441,1.1956,2.13,0.083176,[.00
PPO_25000_bzip2__instcount_512,9000,13949,1.1559,2.06,0.079251,[.00
PPO_25000_bzip2__instcount_512,9000,14209,1.1356,2.02,0.079903,[.00
PPO_25000_bzip2__instcount_512,9000,13958,1.1552,2.05,0.084161,[.00
PPO_25000_bzip2__instcount_512,9000,14279,1.1302,2.01,0.082178,[.00
PPO_25000_bzip2__instcount_512,9000,13758,1.1709,2.08,0.082348,[.00
PPO_25000_bzip2__instcount_512,9000,14004,1.1516,2.05,0.088683,[.00
PPO_25000_bzip2__instcount_512,9000,17649,0.8669,1.62,0.079043,[.00
PPO_25000_bzip2__instcount_512,9000,14317,1.1272,2.00,0.082153,[.00
PPO_25000_bzip2__instcount_512,9000,13966,1.1546,2.05,0.084157,[.00
PPO_25000_bzip2__instcount_512,9000,15083,1.0674,1.90,0.067088,[.00
PPO_25000_bzip2__instcount_512,9000,13776,1.1695,2.08,0.084539,[.00
PPO_25000_bzip2__instcount_512,9000,13770,1.1699,2.08,0.082155,[.00
PPO_25000_bzip2__instcount_512,9000,14681,1.0988,1.95,0.081015,[.00
PPO_25000_bzip2__instcount_512,9000,13598,1.1834,2.11,0.078935,[.00
PPO_25000_bzip2__instcount_512,9000,14310,1.1277,2.00,0.083174,[.00
PPO_25000_bzip2__instcount_512,9000,13414,1.1977,2.14,0.080625,[.00
PPO_25000_bzip2__instcount_512,9000,13728,1.1732,2.09,0.082623,[.00
PPO_25000_bzip2__instcount_512,9000,13889,1.1606,2.06,0.081517,[.00
PPO_25000_bzip2__instcount_512,10000,15431,1.0402,1.86,0.071323,[.00
PPO_25000_bzip2__instcount_512,10000,13405,1.1984,2.14,0.08159,[.00
PPO_25000_bzip2__instcount_512,10000,14227,1.1342,2.02,0.082664,[.00
PPO_25000_bzip2__instcount_512,10000,13876,1.1616,2.07,0.079183,[.00
PPO_25000_bzip2__instcount_512,10000,14048,1.1482,2.04,0.083091,[.00
PPO_25000_bzip2__instcount_512,10000,15027,1.0717,1.91,0.073177,[.00
PPO_25000_bzip2__instcount_512,10000,13975,1.1539,2.05,0.084947,[.00
PPO_25000_bzip2__instcount_512,10000,13590,1.1840,2.11,0.082133,[.00
PPO_25000_bzip2__instcount_512,10000,13434,1.1962,2.13,0.082712,[.00
PPO_25000_bzip2__instcount_512,10000,13871,1.1620,2.07,0.08169,[.00
PPO_25000_bzip2__instcount_512,10000,14791,1.0902,1.94,0.082099,[.00
PPO_25000_bzip2__instcount_512,10000,14082,1.1456,2.04,0.087328,[.00
PPO_25000_bzip2__instcount_512,10000,15517,1.0335,1.85,0.069876,[.00
PPO_25000_bzip2__instcount_512,10000,14268,1.1310,2.01,0.08183,[.00
PPO_25000_bzip2__instcount_512,10000,14477,1.1147,1.98,0.07942,[.00
PPO_25000_bzip2__instcount_512,10000,14753,1.0931,1.94,0.079877,[.00
PPO_25000_bzip2__instcount_512,10000,15103,1.0658,1.90,0.068446,[.00
PPO_25000_bzip2__instcount_512,10000,13505,1.1906,2.12,0.085303,[.00
PPO_25000_bzip2__instcount_512,10000,14461,1.1159,1.98,0.08174,[.00
PPO_25000_bzip2__instcount_512,10000,13918,1.1584,2.06,0.080396,[.00
PPO_25000_bzip2__instcount_512,10000,14274,1.1306,2.01,0.080342,[.00
PPO_25000_bzip2__instcount_512,10000,14246,1.1327,2.01,0.084422,[.00
PPO_25000_bzip2__instcount_512,10000,13580,1.1848,2.11,0.084186,[.00
PPO_25000_bzip2__instcount_512,10000,14655,1.1008,1.96,0.084304,[.00
PPO_25000_bzip2__instcount_512,10000,14631,1.1027,1.96,0.079231,[.00
PPO_25000_bzip2__instcount_512,10000,15518,1.0334,1.85,0.068797,[.00
PPO_25000_bzip2__instcount_512,10000,13984,1.1532,2.05,0.082183,[.00
PPO_25000_bzip2__instcount_512,10000,14733,1.0947,1.95,0.080489,[.00
PPO_25000_bzip2__instcount_512,10000,13759,1.1708,2.08,0.083486,[.00
PPO_25000_bzip2__instcount_512,10000,13535,1.1883,2.12,0.081743,[.00
PPO_25000_bzip2__instcount_512,10000,13518,1.1896,2.12,0.081372,[.00
PPO_25000_bzip2__instcount_512,10000,13844,1.1641,2.07,0.082228,[.00
PPO_25000_bzip2__instcount_512,10000,13736,1.1726,2.09,0.080543,[.00
PPO_25000_bzip2__instcount_512,10000,14417,1.1194,1.99,0.094581,[.00
PPO_25000_bzip2__instcount_512,10000,13804,1.1673,2.08,0.084969,[.00
PPO_25000_bzip2__instcount_512,10000,14650,1.1012,1.96,0.079824,[.00
PPO_25000_bzip2__instcount_512,10000,14436,1.1179,1.99,0.085082,[.00
PPO_25000_bzip2__instcount_512,10000,13749,1.1716,2.09,0.079355,[.00
PPO_25000_bzip2__instcount_512,10000,15594,1.0274,1.84,0.071792,[.00
PPO_25000_bzip2__instcount_512,10000,14082,1.1456,2.04,0.081371,[.00
PPO_25000_bzip2__instcount_512,10000,13992,1.1526,2.05,0.101293,[.00
PPO_25000_bzip2__instcount_512,10000,13706,1.1749,2.09,0.086696,[.00
PPO_25000_bzip2__instcount_512,10000,14140,1.1410,2.03,0.080571,[.00
PPO_25000_bzip2__instcount_512,10000,13751,1.1714,2.09,0.079366,[.00
PPO_25000_bzip2__instcount_512,10000,14564,1.1079,1.97,0.078502,[.00
PPO_25000_bzip2__instcount_512,10000,13569,1.1856,2.11,0.085781,[.00
PPO_25000_bzip2__instcount_512,10000,14100,1.1441,2.03,0.078996,[.00
PPO_25000_bzip2__instcount_512,10000,14093,1.1447,2.03,0.081786,[.00
PPO_25000_bzip2__instcount_512,10000,14563,1.1080,1.97,0.081648,[.00
PPO_25000_bzip2__instcount_512,10000,13855,1.1633,2.07,0.105276,[.00
PPO_25000_bzip2__instcount_512,10000,13492,1.1916,2.13,0.082355,[.00
PPO_25000_bzip2__instcount_512,10000,14382,1.1221,1.99,0.083227,[.00
PPO_25000_bzip2__instcount_512,10000,13944,1.1563,2.06,0.081174,[.00
PPO_25000_bzip2__instcount_512,10000,13483,1.1923,2.13,0.080502,[.00
PPO_25000_bzip2__instcount_512,10000,14345,1.1250,2.00,0.079055,[.00
PPO_25000_bzip2__instcount_512,10000,14487,1.1139,1.98,0.080707,[.00
PPO_25000_bzip2__instcount_512,10000,14397,1.1209,1.99,0.082274,[.00
PPO_25000_bzip2__instcount_512,10000,13531,1.1886,2.12,0.080275,[.00
PPO_25000_bzip2__instcount_512,10000,14355,1.1242,2.00,0.084915,[.00
PPO_25000_bzip2__instcount_512,10000,14364,1.1235,2.00,0.081676,[.00
PPO_25000_bzip2__instcount_512,10000,14188,1.1373,2.02,0.084024,[.00
PPO_25000_bzip2__instcount_512,10000,13656,1.1788,2.10,0.082934,[.00
PPO_25000_bzip2__instcount_512,10000,14038,1.1490,2.04,0.078955,[.00
PPO_25000_bzip2__instcount_512,10000,14333,1.1259,2.00,0.083008,[.00
PPO_25000_bzip2__instcount_512,10000,14207,1.1358,2.02,0.082041,[.00
PPO_25000_bzip2__instcount_512,10000,13926,1.1577,2.06,0.084991,[.00
PPO_25000_bzip2__instcount_512,10000,14055,1.1477,2.04,0.082329,[.00
PPO_25000_bzip2__instcount_512,10000,13532,1.1885,2.12,0.079186,[.00
PPO_25000_bzip2__instcount_512,10000,14294,1.1290,2.01,0.083564,[.00
PPO_25000_bzip2__instcount_512,10000,13421,1.1972,2.14,0.081902,[.00
PPO_25000_bzip2__instcount_512,10000,13480,1.1926,2.13,0.082539,[.00
PPO_25000_bzip2__instcount_512,10000,14148,1.1404,2.03,0.081853,[.00
PPO_25000_bzip2__instcount_512,10000,13844,1.1641,2.07,0.077835,[.00
PPO_25000_bzip2__instcount_512,10000,13702,1.1752,2.09,0.08017,[.00
PPO_25000_bzip2__instcount_512,10000,13726,1.1734,2.09,0.084743,[.00
PPO_25000_bzip2__instcount_512,10000,15838,1.0084,1.81,0.069596,[.00
PPO_25000_bzip2__instcount_512,10000,14237,1.1334,2.01,0.085149,[.00
PPO_25000_bzip2__instcount_512,10000,14112,1.1432,2.03,0.080484,[.00
PPO_25000_bzip2__instcount_512,10000,14272,1.1307,2.01,0.08352,[.00
PPO_25000_bzip2__instcount_512,10000,14511,1.1120,1.98,0.081516,[.00
PPO_25000_bzip2__instcount_512,10000,14479,1.1145,1.98,0.081637,[.00
PPO_25000_bzip2__instcount_512,10000,13947,1.1561,2.06,0.079258,[.00
PPO_25000_bzip2__instcount_512,10000,14370,1.1231,2.00,0.081599,[.00
PPO_25000_bzip2__instcount_512,10000,13708,1.1748,2.09,0.08014,[.00
PPO_25000_bzip2__instcount_512,10000,13758,1.1709,2.08,0.083602,[.00
PPO_25000_bzip2__instcount_512,10000,14175,1.1383,2.02,0.081582,[.00
PPO_25000_bzip2__instcount_512,10000,13671,1.1777,2.10,0.081705,[.00
PPO_25000_bzip2__instcount_512,10000,13986,1.1531,2.05,0.07969,[.00
PPO_25000_bzip2__instcount_512,10000,14377,1.1225,1.99,0.082992,[.00
PPO_25000_bzip2__instcount_512,10000,14221,1.1347,2.02,0.081594,[.00
PPO_25000_bzip2__instcount_512,10000,14678,1.0990,1.95,0.085536,[.00
PPO_25000_bzip2__instcount_512,10000,14778,1.0912,1.94,0.069831,[.00
PPO_25000_bzip2__instcount_512,10000,14508,1.1123,1.98,0.082559,[.00
PPO_25000_bzip2__instcount_512,10000,15033,1.0713,1.91,0.071016,[.00
PPO_25000_bzip2__instcount_512,10000,14104,1.1438,2.03,0.082772,[.00
PPO_25000_bzip2__instcount_512,10000,13729,1.1731,2.09,0.081458,[.00
PPO_25000_bzip2__instcount_512,10000,13473,1.1931,2.13,0.089185,[.00
PPO_25000_bzip2__instcount_512,10000,14073,1.1463,2.04,0.0789,[.00
PPO_25000_bzip2__instcount_512,10000,14588,1.1060,1.97,0.079234,[.00
