A2C_25000_bzip2__instcount_512,7000,13798,1.1677,2.08,0.087839,[.00
A2C_25000_bzip2__instcount_512,7000,13767,1.1702,2.08,0.080203,[.00
A2C_25000_bzip2__instcount_512,7000,13707,1.1748,2.09,0.079646,[.00
A2C_25000_bzip2__instcount_512,7000,13734,1.1727,2.09,0.082199,[.00
A2C_25000_bzip2__instcount_512,7000,13786,1.1687,2.08,0.08574,[.00
A2C_25000_bzip2__instcount_512,7000,13713,1.1744,2.09,0.081791,[.00
A2C_25000_bzip2__instcount_512,7000,13809,1.1669,2.08,0.08129,[.00
A2C_25000_bzip2__instcount_512,7000,13801,1.1675,2.08,0.082392,[.00
A2C_25000_bzip2__instcount_512,7000,14200,1.1363,2.02,0.068068,[.00
A2C_25000_bzip2__instcount_512,7000,14997,1.0741,1.91,0.070994,[.00
A2C_25000_bzip2__instcount_512,7000,13877,1.1616,2.07,0.086762,[.00
A2C_25000_bzip2__instcount_512,7000,13776,1.1695,2.08,0.082955,[.00
A2C_25000_bzip2__instcount_512,7000,13706,1.1749,2.09,0.079974,[.00
A2C_25000_bzip2__instcount_512,7000,13713,1.1744,2.09,0.085267,[.00
A2C_25000_bzip2__instcount_512,7000,13735,1.1727,2.09,0.080454,[.00
A2C_25000_bzip2__instcount_512,7000,13820,1.1660,2.08,0.081369,[.00
A2C_25000_bzip2__instcount_512,7000,13825,1.1656,2.07,0.083393,[.00
A2C_25000_bzip2__instcount_512,7000,14150,1.1402,2.03,0.070279,[.00
A2C_25000_bzip2__instcount_512,7000,13729,1.1731,2.09,0.085651,[.00
A2C_25000_bzip2__instcount_512,7000,13677,1.1772,2.10,0.081747,[.00
A2C_25000_bzip2__instcount_512,7000,13790,1.1684,2.08,0.08266,[.00
A2C_25000_bzip2__instcount_512,7000,13787,1.1686,2.08,0.087534,[.00
A2C_25000_bzip2__instcount_512,7000,14091,1.1448,2.04,0.090523,[.00
A2C_25000_bzip2__instcount_512,7000,13802,1.1674,2.08,0.082925,[.00
A2C_25000_bzip2__instcount_512,7000,13786,1.1687,2.08,0.082215,[.00
A2C_25000_bzip2__instcount_512,7000,13762,1.1705,2.08,0.082541,[.00
A2C_25000_bzip2__instcount_512,7000,13818,1.1662,2.08,0.087383,[.00
A2C_25000_bzip2__instcount_512,7000,13774,1.1696,2.08,0.081913,[.00
A2C_25000_bzip2__instcount_512,7000,13718,1.1740,2.09,0.086524,[.00
A2C_25000_bzip2__instcount_512,7000,13684,1.1766,2.10,0.083872,[.00
A2C_25000_bzip2__instcount_512,7000,13790,1.1684,2.08,0.096909,[.00
A2C_25000_bzip2__instcount_512,7000,13699,1.1755,2.09,0.091859,[.00
A2C_25000_bzip2__instcount_512,7000,15080,1.0676,1.90,0.068135,[.00
A2C_25000_bzip2__instcount_512,7000,13854,1.1634,2.07,0.082131,[.00
A2C_25000_bzip2__instcount_512,8000,13699,1.1755,2.09,0.086649,[.00
A2C_25000_bzip2__instcount_512,8000,13935,1.1570,2.06,0.083075,[.00
A2C_25000_bzip2__instcount_512,8000,13715,1.1742,2.09,0.078896,[.00
A2C_25000_bzip2__instcount_512,8000,13782,1.1690,2.08,0.085441,[.00
A2C_25000_bzip2__instcount_512,8000,13684,1.1766,2.10,0.079866,[.00
A2C_25000_bzip2__instcount_512,8000,13738,1.1724,2.09,0.083564,[.00
A2C_25000_bzip2__instcount_512,8000,13732,1.1729,2.09,0.09532,[.00
A2C_25000_bzip2__instcount_512,8000,13796,1.1679,2.08,0.086753,[.00
A2C_25000_bzip2__instcount_512,8000,13800,1.1676,2.08,0.081587,[.00
A2C_25000_bzip2__instcount_512,8000,13860,1.1629,2.07,0.083549,[.00
A2C_25000_bzip2__instcount_512,8000,13783,1.1689,2.08,0.085138,[.00
A2C_25000_bzip2__instcount_512,8000,13858,1.1630,2.07,0.083878,[.00
A2C_25000_bzip2__instcount_512,8000,13688,1.1763,2.10,0.083642,[.00
A2C_25000_bzip2__instcount_512,8000,13740,1.1723,2.09,0.078626,[.00
A2C_25000_bzip2__instcount_512,8000,13797,1.1678,2.08,0.078924,[.00
A2C_25000_bzip2__instcount_512,8000,13699,1.1755,2.09,0.083197,[.00
A2C_25000_bzip2__instcount_512,8000,13699,1.1755,2.09,0.084343,[.00
A2C_25000_bzip2__instcount_512,8000,13857,1.1631,2.07,0.083751,[.00
A2C_25000_bzip2__instcount_512,8000,13856,1.1632,2.07,0.085691,[.00
A2C_25000_bzip2__instcount_512,8000,13853,1.1634,2.07,0.084271,[.00
A2C_25000_bzip2__instcount_512,8000,13701,1.1753,2.09,0.081582,[.00
A2C_25000_bzip2__instcount_512,8000,13677,1.1772,2.10,0.080498,[.00
A2C_25000_bzip2__instcount_512,8000,13741,1.1722,2.09,0.078383,[.00
A2C_25000_bzip2__instcount_512,8000,14122,1.1424,2.03,0.084395,[.00
A2C_25000_bzip2__instcount_512,8000,13874,1.1618,2.07,0.081266,[.00
A2C_25000_bzip2__instcount_512,8000,13710,1.1746,2.09,0.081309,[.00
A2C_25000_bzip2__instcount_512,8000,13699,1.1755,2.09,0.081429,[.00
A2C_25000_bzip2__instcount_512,8000,13700,1.1754,2.09,0.07821,[.00
A2C_25000_bzip2__instcount_512,8000,13737,1.1725,2.09,0.080431,[.00
A2C_25000_bzip2__instcount_512,8000,13791,1.1683,2.08,0.086338,[.00
A2C_25000_bzip2__instcount_512,8000,13793,1.1681,2.08,0.081766,[.00
A2C_25000_bzip2__instcount_512,8000,13729,1.1731,2.09,0.081424,[.00
A2C_25000_bzip2__instcount_512,8000,13738,1.1724,2.09,0.081508,[.00
A2C_25000_bzip2__instcount_512,8000,13678,1.1771,2.10,0.08248,[.00
A2C_25000_bzip2__instcount_512,8000,13687,1.1764,2.10,0.084095,[.00
A2C_25000_bzip2__instcount_512,8000,13741,1.1722,2.09,0.081055,[.00
A2C_25000_bzip2__instcount_512,8000,13681,1.1769,2.10,0.081708,[.00
A2C_25000_bzip2__instcount_512,8000,13740,1.1723,2.09,0.08111,[.00
A2C_25000_bzip2__instcount_512,8000,13786,1.1687,2.08,0.084992,[.00
A2C_25000_bzip2__instcount_512,8000,13682,1.1768,2.10,0.090999,[.00
A2C_25000_bzip2__instcount_512,8000,13796,1.1679,2.08,0.086215,[.00
A2C_25000_bzip2__instcount_512,8000,13757,1.1709,2.08,0.088163,[.00
A2C_25000_bzip2__instcount_512,8000,13852,1.1635,2.07,0.083586,[.00
A2C_25000_bzip2__instcount_512,8000,13787,1.1686,2.08,0.088113,[.00
A2C_25000_bzip2__instcount_512,8000,13859,1.1630,2.07,0.084728,[.00
A2C_25000_bzip2__instcount_512,8000,13689,1.1763,2.10,0.078994,[.00
A2C_25000_bzip2__instcount_512,8000,13858,1.1630,2.07,0.085459,[.00
A2C_25000_bzip2__instcount_512,8000,13707,1.1748,2.09,0.078736,[.00
A2C_25000_bzip2__instcount_512,8000,13848,1.1638,2.07,0.082915,[.00
A2C_25000_bzip2__instcount_512,8000,13860,1.1629,2.07,0.082548,[.00
A2C_25000_bzip2__instcount_512,8000,13796,1.1679,2.08,0.085641,[.00
A2C_25000_bzip2__instcount_512,8000,13787,1.1686,2.08,0.084833,[.00
A2C_25000_bzip2__instcount_512,8000,13757,1.1709,2.08,0.084509,[.00
A2C_25000_bzip2__instcount_512,8000,13860,1.1629,2.07,0.086722,[.00
A2C_25000_bzip2__instcount_512,8000,13710,1.1746,2.09,0.09178,[.00
A2C_25000_bzip2__instcount_512,8000,13795,1.1680,2.08,0.083443,[.00
A2C_25000_bzip2__instcount_512,8000,13729,1.1731,2.09,0.087941,[.00
A2C_25000_bzip2__instcount_512,8000,13707,1.1748,2.09,0.07942,[.00
A2C_25000_bzip2__instcount_512,8000,13699,1.1755,2.09,0.085298,[.00
A2C_25000_bzip2__instcount_512,8000,13848,1.1638,2.07,0.082752,[.00
A2C_25000_bzip2__instcount_512,8000,13689,1.1763,2.10,0.082073,[.00
A2C_25000_bzip2__instcount_512,8000,13759,1.1708,2.08,0.082944,[.00
A2C_25000_bzip2__instcount_512,8000,13686,1.1765,2.10,0.084698,[.00
A2C_25000_bzip2__instcount_512,8000,13860,1.1629,2.07,0.086374,[.00
A2C_25000_bzip2__instcount_512,8000,13752,1.1713,2.09,0.082574,[.00
A2C_25000_bzip2__instcount_512,8000,13797,1.1678,2.08,0.089365,[.00
A2C_25000_bzip2__instcount_512,8000,13796,1.1679,2.08,0.083834,[.00
A2C_25000_bzip2__instcount_512,8000,13852,1.1635,2.07,0.084261,[.00
A2C_25000_bzip2__instcount_512,8000,13852,1.1635,2.07,0.088576,[.00
A2C_25000_bzip2__instcount_512,8000,13783,1.1689,2.08,0.087004,[.00
A2C_25000_bzip2__instcount_512,8000,13696,1.1757,2.09,0.086761,[.00
A2C_25000_bzip2__instcount_512,8000,13844,1.1641,2.07,0.082296,[.00
A2C_25000_bzip2__instcount_512,8000,13690,1.1762,2.09,0.083686,[.00
A2C_25000_bzip2__instcount_512,8000,13735,1.1727,2.09,0.079455,[.00
A2C_25000_bzip2__instcount_512,8000,13710,1.1746,2.09,0.081558,[.00
A2C_25000_bzip2__instcount_512,8000,13699,1.1755,2.09,0.07864,[.00
A2C_25000_bzip2__instcount_512,8000,13724,1.1735,2.09,0.080309,[.00
A2C_25000_bzip2__instcount_512,8000,13859,1.1630,2.07,0.083966,[.00
A2C_25000_bzip2__instcount_512,8000,13733,1.1728,2.09,0.080287,[.00
A2C_25000_bzip2__instcount_512,8000,13794,1.1680,2.08,0.084778,[.00
A2C_25000_bzip2__instcount_512,8000,13858,1.1630,2.07,0.083647,[.00
A2C_25000_bzip2__instcount_512,8000,13739,1.1723,2.09,0.082112,[.00
A2C_25000_bzip2__instcount_512,8000,13710,1.1746,2.09,0.083221,[.00
A2C_25000_bzip2__instcount_512,8000,13797,1.1678,2.08,0.086651,[.00
A2C_25000_bzip2__instcount_512,8000,13716,1.1741,2.09,0.078826,[.00
A2C_25000_bzip2__instcount_512,8000,13759,1.1708,2.08,0.08715,[.00
A2C_25000_bzip2__instcount_512,8000,13858,1.1630,2.07,0.084314,[.00
A2C_25000_bzip2__instcount_512,8000,13790,1.1684,2.08,0.08254,[.00
A2C_25000_bzip2__instcount_512,8000,13864,1.1626,2.07,0.089872,[.00
A2C_25000_bzip2__instcount_512,8000,13700,1.1754,2.09,0.080153,[.00
A2C_25000_bzip2__instcount_512,8000,13849,1.1638,2.07,0.085844,[.00
A2C_25000_bzip2__instcount_512,8000,13847,1.1639,2.07,0.083505,[.00
A2C_25000_bzip2__instcount_512,8000,13696,1.1757,2.09,0.081756,[.00
A2C_25000_bzip2__instcount_512,8000,13758,1.1709,2.08,0.083563,[.00
A2C_25000_bzip2__instcount_512,8000,13736,1.1726,2.09,0.082986,[.00
A2C_25000_bzip2__instcount_512,8000,13707,1.1748,2.09,0.083473,[.00
A2C_25000_bzip2__instcount_512,8000,13796,1.1679,2.08,0.085061,[.00
A2C_25000_bzip2__instcount_512,8000,13707,1.1748,2.09,0.082118,[.00
A2C_25000_bzip2__instcount_512,8000,13699,1.1755,2.09,0.083448,[.00
A2C_25000_bzip2__instcount_512,8000,13707,1.1748,2.09,0.079246,[.00
A2C_25000_bzip2__instcount_512,9000,13799,1.1677,2.08,0.085292,[.00
A2C_25000_bzip2__instcount_512,9000,13690,1.1762,2.09,0.081549,[.00
A2C_25000_bzip2__instcount_512,9000,14337,1.1256,2.00,0.079884,[.00
A2C_25000_bzip2__instcount_512,9000,14382,1.1221,1.99,0.085305,[.00
A2C_25000_bzip2__instcount_512,9000,14338,1.1256,2.00,0.082092,[.00
A2C_25000_bzip2__instcount_512,9000,14326,1.1265,2.00,0.08274,[.00
A2C_25000_bzip2__instcount_512,9000,14759,1.0927,1.94,0.078278,[.00
A2C_25000_bzip2__instcount_512,9000,13796,1.1679,2.08,0.082383,[.00
A2C_25000_bzip2__instcount_512,9000,13740,1.1723,2.09,0.083235,[.00
A2C_25000_bzip2__instcount_512,9000,13734,1.1727,2.09,0.080192,[.00
A2C_25000_bzip2__instcount_512,9000,14761,1.0925,1.94,0.082453,[.00
A2C_25000_bzip2__instcount_512,9000,13785,1.1688,2.08,0.078905,[.00
A2C_25000_bzip2__instcount_512,9000,13794,1.1680,2.08,0.080714,[.00
A2C_25000_bzip2__instcount_512,9000,13740,1.1723,2.09,0.081512,[.00
A2C_25000_bzip2__instcount_512,9000,14826,1.0874,1.93,0.083265,[.00
A2C_25000_bzip2__instcount_512,9000,13685,1.1766,2.10,0.084472,[.00
A2C_25000_bzip2__instcount_512,9000,13689,1.1763,2.10,0.082057,[.00
A2C_25000_bzip2__instcount_512,9000,16360,0.9676,1.75,0.047587,[.00
A2C_25000_bzip2__instcount_512,9000,14017,1.1506,2.05,0.076227,[.00
A2C_25000_bzip2__instcount_512,9000,13727,1.1733,2.09,0.079362,[.00
A2C_25000_bzip2__instcount_512,9000,14019,1.1505,2.05,0.085524,[.00
A2C_25000_bzip2__instcount_512,9000,14335,1.1258,2.00,0.082061,[.00
A2C_25000_bzip2__instcount_512,9000,14333,1.1259,2.00,0.078258,[.00
A2C_25000_bzip2__instcount_512,9000,13739,1.1723,2.09,0.083986,[.00
A2C_25000_bzip2__instcount_512,9000,14332,1.1260,2.00,0.08374,[.00
A2C_25000_bzip2__instcount_512,9000,13767,1.1702,2.08,0.085144,[.00
A2C_25000_bzip2__instcount_512,9000,14357,1.1241,2.00,0.083114,[.00
A2C_25000_bzip2__instcount_512,9000,14335,1.1258,2.00,0.082193,[.00
A2C_25000_bzip2__instcount_512,9000,13748,1.1716,2.09,0.07978,[.00
A2C_25000_bzip2__instcount_512,9000,13740,1.1723,2.09,0.078805,[.00
A2C_25000_bzip2__instcount_512,9000,13982,1.1534,2.05,0.074706,[.00
A2C_25000_bzip2__instcount_512,9000,13732,1.1729,2.09,0.08021,[.00
A2C_25000_bzip2__instcount_512,9000,13758,1.1709,2.08,0.081881,[.00
A2C_25000_bzip2__instcount_512,9000,16359,0.9677,1.75,0.047106,[.00
A2C_25000_bzip2__instcount_512,9000,13734,1.1727,2.09,0.082211,[.00
A2C_25000_bzip2__instcount_512,9000,13858,1.1630,2.07,0.083474,[.00
A2C_25000_bzip2__instcount_512,9000,13740,1.1723,2.09,0.078977,[.00
A2C_25000_bzip2__instcount_512,9000,13912,1.1588,2.06,0.083269,[.00
A2C_25000_bzip2__instcount_512,9000,13884,1.1610,2.07,0.085442,[.00
A2C_25000_bzip2__instcount_512,9000,13777,1.1694,2.08,0.088998,[.00
A2C_25000_bzip2__instcount_512,9000,14855,1.0852,1.93,0.07701,[.00
A2C_25000_bzip2__instcount_512,9000,13684,1.1766,2.10,0.082092,[.00
A2C_25000_bzip2__instcount_512,9000,13854,1.1634,2.07,0.088926,[.00
A2C_25000_bzip2__instcount_512,9000,13764,1.1704,2.08,0.081488,[.00
A2C_25000_bzip2__instcount_512,9000,13860,1.1629,2.07,0.082628,[.00
A2C_25000_bzip2__instcount_512,9000,13796,1.1679,2.08,0.080636,[.00
A2C_25000_bzip2__instcount_512,9000,13718,1.1740,2.09,0.079952,[.00
A2C_25000_bzip2__instcount_512,9000,14132,1.1416,2.03,0.08463,[.00
A2C_25000_bzip2__instcount_512,9000,13746,1.1718,2.09,0.082684,[.00
A2C_25000_bzip2__instcount_512,9000,14453,1.1166,1.98,0.078016,[.00
A2C_25000_bzip2__instcount_512,9000,14337,1.1256,2.00,0.084594,[.00
A2C_25000_bzip2__instcount_512,9000,14316,1.1273,2.00,0.081219,[.00
A2C_25000_bzip2__instcount_512,9000,14393,1.1213,1.99,0.084405,[.00
A2C_25000_bzip2__instcount_512,9000,13729,1.1731,2.09,0.08278,[.00
A2C_25000_bzip2__instcount_512,9000,13768,1.1701,2.08,0.085083,[.00
A2C_25000_bzip2__instcount_512,9000,13739,1.1723,2.09,0.085533,[.00
A2C_25000_bzip2__instcount_512,9000,14337,1.1256,2.00,0.081027,[.00
A2C_25000_bzip2__instcount_512,9000,13791,1.1683,2.08,0.0842,[.00
A2C_25000_bzip2__instcount_512,9000,13767,1.1702,2.08,0.081674,[.00
A2C_25000_bzip2__instcount_512,9000,14025,1.1500,2.04,0.077093,[.00
A2C_25000_bzip2__instcount_512,9000,14457,1.1163,1.98,0.084687,[.00
A2C_25000_bzip2__instcount_512,9000,16384,0.9657,1.75,0.04643,[.00
A2C_25000_bzip2__instcount_512,9000,13982,1.1534,2.05,0.077745,[.00
A2C_25000_bzip2__instcount_512,9000,14392,1.1213,1.99,0.090684,[.00
A2C_25000_bzip2__instcount_512,9000,13758,1.1709,2.08,0.086602,[.00
A2C_25000_bzip2__instcount_512,9000,13834,1.1649,2.07,0.079389,[.00
A2C_25000_bzip2__instcount_512,9000,13759,1.1708,2.08,0.08745,[.00
A2C_25000_bzip2__instcount_512,9000,14532,1.1104,1.97,0.066849,[.00
A2C_25000_bzip2__instcount_512,9000,13682,1.1768,2.10,0.082265,[.00
A2C_25000_bzip2__instcount_512,9000,14333,1.1259,2.00,0.082813,[.00
A2C_25000_bzip2__instcount_512,9000,13700,1.1754,2.09,0.081675,[.00
A2C_25000_bzip2__instcount_512,9000,13424,1.1970,2.14,0.079389,[.00
A2C_25000_bzip2__instcount_512,9000,14298,1.1287,2.01,0.081666,[.00
A2C_25000_bzip2__instcount_512,9000,13907,1.1592,2.06,0.079562,[.00
A2C_25000_bzip2__instcount_512,9000,13881,1.1613,2.07,0.079667,[.00
A2C_25000_bzip2__instcount_512,9000,14333,1.1259,2.00,0.078916,[.00
A2C_25000_bzip2__instcount_512,9000,13739,1.1723,2.09,0.079872,[.00
A2C_25000_bzip2__instcount_512,9000,13734,1.1727,2.09,0.08528,[.00
A2C_25000_bzip2__instcount_512,9000,13793,1.1681,2.08,0.084546,[.00
A2C_25000_bzip2__instcount_512,9000,14333,1.1259,2.00,0.084472,[.00
A2C_25000_bzip2__instcount_512,9000,14339,1.1255,2.00,0.080356,[.00
A2C_25000_bzip2__instcount_512,9000,13766,1.1702,2.08,0.083556,[.00
A2C_25000_bzip2__instcount_512,9000,13690,1.1762,2.09,0.080948,[.00
A2C_25000_bzip2__instcount_512,9000,14382,1.1221,1.99,0.079455,[.00
A2C_25000_bzip2__instcount_512,9000,14389,1.1216,1.99,0.090355,[.00
A2C_25000_bzip2__instcount_512,9000,13682,1.1768,2.10,0.080652,[.00
A2C_25000_bzip2__instcount_512,9000,14021,1.1503,2.05,0.087887,[.00
A2C_25000_bzip2__instcount_512,9000,13729,1.1731,2.09,0.094143,[.00
A2C_25000_bzip2__instcount_512,9000,13739,1.1723,2.09,0.080565,[.00
A2C_25000_bzip2__instcount_512,9000,14337,1.1256,2.00,0.08209,[.00
A2C_25000_bzip2__instcount_512,9000,13746,1.1718,2.09,0.081985,[.00
A2C_25000_bzip2__instcount_512,9000,13739,1.1723,2.09,0.081709,[.00
A2C_25000_bzip2__instcount_512,9000,13741,1.1722,2.09,0.082392,[.00
A2C_25000_bzip2__instcount_512,9000,13732,1.1729,2.09,0.084301,[.00
A2C_25000_bzip2__instcount_512,9000,14427,1.1186,1.99,0.077751,[.00
A2C_25000_bzip2__instcount_512,9000,13841,1.1644,2.07,0.082345,[.00
A2C_25000_bzip2__instcount_512,9000,13764,1.1704,2.08,0.082541,[.00
A2C_25000_bzip2__instcount_512,9000,14326,1.1265,2.00,0.081807,[.00
A2C_25000_bzip2__instcount_512,9000,13732,1.1729,2.09,0.084059,[.00
A2C_25000_bzip2__instcount_512,9000,14389,1.1216,1.99,0.082375,[.00
A2C_25000_bzip2__instcount_512,10000,18042,0.8362,1.59,0.084227,[.00
A2C_25000_bzip2__instcount_512,10000,25585,0.2470,1.12,0.049302,[.00
A2C_25000_bzip2__instcount_512,10000,28276,0.0368,1.01,0.04948,[.00
A2C_25000_bzip2__instcount_512,10000,28206,0.0423,1.01,0.066722,[.00
A2C_25000_bzip2__instcount_512,10000,28758,-0.0007,0.99,0.056483,[.00
A2C_25000_bzip2__instcount_512,10000,27937,0.0633,1.02,0.050874,[.00
A2C_25000_bzip2__instcount_512,10000,28263,0.0378,1.01,0.05102,[.00
A2C_25000_bzip2__instcount_512,10000,36464,-0.6027,0.78,0.051592,[.00
A2C_25000_bzip2__instcount_512,10000,18460,0.8036,1.55,0.076977,[.00
A2C_25000_bzip2__instcount_512,10000,28736,0.0009,1.00,0.051978,[.00
A2C_25000_bzip2__instcount_512,10000,28250,0.0389,1.01,0.049054,[.00
A2C_25000_bzip2__instcount_512,10000,28535,0.0166,1.00,0.050924,[.00
A2C_25000_bzip2__instcount_512,10000,28739,0.0007,1.00,0.052715,[.00
A2C_25000_bzip2__instcount_512,10000,28755,-0.0005,0.99,0.049425,[.00
A2C_25000_bzip2__instcount_512,10000,28424,0.0253,1.01,0.050016,[.00
A2C_25000_bzip2__instcount_512,10000,36611,-0.6142,0.78,0.050674,[.00
A2C_25000_bzip2__instcount_512,10000,17668,0.8654,1.62,0.068874,[.00
A2C_25000_bzip2__instcount_512,10000,27846,0.0704,1.03,0.053556,[.00
A2C_25000_bzip2__instcount_512,10000,28214,0.0417,1.01,0.050803,[.00
A2C_25000_bzip2__instcount_512,10000,28739,0.0007,1.00,0.051254,[.00
A2C_25000_bzip2__instcount_512,10000,29435,-0.0536,0.97,0.05074,[.00
A2C_25000_bzip2__instcount_512,10000,18859,0.7724,1.52,0.073237,[.00
A2C_25000_bzip2__instcount_512,10000,28739,0.0007,1.00,0.050027,[.00
A2C_25000_bzip2__instcount_512,10000,29454,-0.0551,0.97,0.05141,[.00
A2C_25000_bzip2__instcount_512,10000,18188,0.8248,1.58,0.067493,[.00
A2C_25000_bzip2__instcount_512,10000,28722,0.0020,1.00,0.052719,[.00
A2C_25000_bzip2__instcount_512,10000,29420,-0.0524,0.97,0.048829,[.00
A2C_25000_bzip2__instcount_512,10000,28232,0.0403,1.01,0.051531,[.00
A2C_25000_bzip2__instcount_512,10000,28739,0.0007,1.00,0.049732,[.00
A2C_25000_bzip2__instcount_512,10000,28266,0.0376,1.01,0.049168,[.00
A2C_25000_bzip2__instcount_512,10000,28512,0.0184,1.00,0.049651,[.00
A2C_25000_bzip2__instcount_512,10000,28739,0.0007,1.00,0.050668,[.00
A2C_25000_bzip2__instcount_512,10000,24794,0.3088,1.15,0.048748,[.00
A2C_25000_bzip2__instcount_512,10000,28229,0.0405,1.01,0.050065,[.00
A2C_25000_bzip2__instcount_512,10000,28229,0.0405,1.01,0.04922,[.00
A2C_25000_bzip2__instcount_512,10000,36611,-0.6142,0.78,0.051297,[.00
A2C_25000_bzip2__instcount_512,10000,28739,0.0007,1.00,0.050987,[.00
A2C_25000_bzip2__instcount_512,10000,28232,0.0403,1.01,0.048044,[.00
A2C_25000_bzip2__instcount_512,10000,36163,-0.5792,0.79,0.049745,[.00
A2C_25000_bzip2__instcount_512,10000,27883,0.0675,1.03,0.052218,[.00
A2C_25000_bzip2__instcount_512,10000,36167,-0.5795,0.79,0.049772,[.00
A2C_25000_bzip2__instcount_512,10000,21221,0.5879,1.35,0.04577,[.00
A2C_25000_bzip2__instcount_512,10000,29700,-0.0743,0.96,0.050715,[.00
A2C_25000_bzip2__instcount_512,10000,28240,0.0396,1.01,0.049546,[.00
A2C_25000_bzip2__instcount_512,10000,27912,0.0653,1.02,0.050657,[.00
A2C_25000_bzip2__instcount_512,10000,28233,0.0402,1.01,0.047743,[.00
A2C_25000_bzip2__instcount_512,10000,36636,-0.6161,0.78,0.050513,[.00
A2C_25000_bzip2__instcount_512,10000,36398,-0.5975,0.78,0.047947,[.00
A2C_25000_bzip2__instcount_512,10000,28214,0.0417,1.01,0.053182,[.00
A2C_25000_bzip2__instcount_512,10000,15831,1.0089,1.81,0.070847,[.00
A2C_25000_bzip2__instcount_512,10000,28230,0.0404,1.01,0.049847,[.00
A2C_25000_bzip2__instcount_512,10000,28755,-0.0005,0.99,0.054776,[.00
A2C_25000_bzip2__instcount_512,10000,18199,0.8240,1.57,0.075022,[.00
A2C_25000_bzip2__instcount_512,10000,28739,0.0007,1.00,0.053901,[.00
A2C_25000_bzip2__instcount_512,10000,28185,0.0439,1.01,0.049978,[.00
A2C_25000_bzip2__instcount_512,10000,28230,0.0404,1.01,0.050866,[.00
A2C_25000_bzip2__instcount_512,10000,29217,-0.0366,0.98,0.050677,[.00
A2C_25000_bzip2__instcount_512,10000,27928,0.0640,1.02,0.05134,[.00
A2C_25000_bzip2__instcount_512,10000,28270,0.0373,1.01,0.051164,[.00
A2C_25000_bzip2__instcount_512,10000,28232,0.0403,1.01,0.048697,[.00
A2C_25000_bzip2__instcount_512,10000,28263,0.0378,1.01,0.050732,[.00
A2C_25000_bzip2__instcount_512,10000,28719,0.0022,1.00,0.05138,[.00
A2C_25000_bzip2__instcount_512,10000,28244,0.0393,1.01,0.050003,[.00
A2C_25000_bzip2__instcount_512,10000,28739,0.0007,1.00,0.052474,[.00
A2C_25000_bzip2__instcount_512,10000,28758,-0.0007,0.99,0.050228,[.00
A2C_25000_bzip2__instcount_512,10000,29420,-0.0524,0.97,0.050261,[.00
A2C_25000_bzip2__instcount_512,10000,28213,0.0417,1.01,0.048818,[.00
A2C_25000_bzip2__instcount_512,10000,28213,0.0417,1.01,0.051147,[.00
A2C_25000_bzip2__instcount_512,10000,27992,0.0590,1.02,0.049655,[.00
A2C_25000_bzip2__instcount_512,10000,27846,0.0704,1.03,0.049641,[.00
A2C_25000_bzip2__instcount_512,10000,28209,0.0421,1.01,0.048806,[.00
A2C_25000_bzip2__instcount_512,10000,28233,0.0402,1.01,0.049058,[.00
A2C_25000_bzip2__instcount_512,10000,28225,0.0408,1.01,0.049931,[.00
A2C_25000_bzip2__instcount_512,10000,18400,0.8083,1.56,0.068959,[.00
A2C_25000_bzip2__instcount_512,10000,28701,0.0036,1.00,0.052056,[.00
A2C_25000_bzip2__instcount_512,10000,19246,0.7422,1.49,0.077265,[.00
A2C_25000_bzip2__instcount_512,10000,28758,-0.0007,0.99,0.050067,[.00
A2C_25000_bzip2__instcount_512,10000,28232,0.0403,1.01,0.050359,[.00
A2C_25000_bzip2__instcount_512,10000,28259,0.0381,1.01,0.050338,[.00
A2C_25000_bzip2__instcount_512,10000,28738,0.0007,1.00,0.051577,[.00
A2C_25000_bzip2__instcount_512,10000,28788,-0.0031,0.99,0.051724,[.00
A2C_25000_bzip2__instcount_512,10000,28276,0.0368,1.01,0.048488,[.00
A2C_25000_bzip2__instcount_512,10000,29097,-0.0272,0.98,0.050122,[.00
A2C_25000_bzip2__instcount_512,10000,28758,-0.0007,0.99,0.049532,[.00
A2C_25000_bzip2__instcount_512,10000,21185,0.5907,1.35,0.046712,[.00
A2C_25000_bzip2__instcount_512,10000,29055,-0.0239,0.98,0.050047,[.00
A2C_25000_bzip2__instcount_512,10000,28755,-0.0005,0.99,0.050723,[.00
A2C_25000_bzip2__instcount_512,10000,28715,0.0025,1.00,0.051634,[.00
A2C_25000_bzip2__instcount_512,10000,28232,0.0403,1.01,0.050147,[.00
A2C_25000_bzip2__instcount_512,10000,28758,-0.0007,0.99,0.049612,[.00
A2C_25000_bzip2__instcount_512,10000,28232,0.0403,1.01,0.053783,[.00
A2C_25000_bzip2__instcount_512,10000,29420,-0.0524,0.97,0.052112,[.00
A2C_25000_bzip2__instcount_512,10000,18377,0.8101,1.56,0.069836,[.00
A2C_25000_bzip2__instcount_512,10000,28736,0.0009,1.00,0.051932,[.00
A2C_25000_bzip2__instcount_512,10000,17900,0.8473,1.60,0.082082,[.00
A2C_25000_bzip2__instcount_512,10000,19446,0.7266,1.47,0.068283,[.00
A2C_25000_bzip2__instcount_512,10000,25604,0.2455,1.12,0.047627,[.00
A2C_25000_bzip2__instcount_512,10000,24025,0.3689,1.19,0.071488,[.00
